comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
2,1,0,3,2,4.6517850064592245,0.0315902014692527,6.445481830434757,0.0428492329079984,0.3259875704731418,5.3891387307166765,0.1026463579877043,75.05896306622213,19628794036.577877,0.0005696240974274,0.1444876059011547,0.1095556722859606,0.1179946592020363,0.0960298372912442,3801450.305362933,0.0069613698001023,0.0337552635833374,0.0069243759282944,4.429947477747298e-05,0.4914238287785372,0.000404355829809,0.1095556722859606
2,2,1,3,2,4.528852987239942,0.0242517392578663,8.021566075313217,0.0126899199346893,0.4373932612697856,12.097101639607857,0.4560384884807629,87.96907869217218,15555858799.35378,0.0,0.2219736148749353,0.2155360683271314,0.1780007416426952,0.1574164640501088,5547972.325780996,0.0158421320126747,0.0832792709287046,0.0157170496968432,5.3509359917565375e-05,0.3730403734507645,0.000248261742607,0.2155360683271314
3,2,1,3,2,0.9540408170653571,0.0934534172470122,8.975083695781917,0.0914483471464922,0.985267277291479,3.203753538665157,0.2136570606930818,76.62104708389468,10202592381.352512,0.0007494698407365,0.2282621713982306,0.2473553653607751,0.2007582708293982,0.1628920774436766,5579767.02652917,0.0201519416532049,0.1063448464151135,0.0197828033562273,5.861522177795816e-05,0.5153221988874035,0.0002369676586253,0.2473553653607751
5,2,1,3,2,4.4886346957838406,0.0517660628695764,9.847358220103745,0.0196881160471992,4.676639611788756,6.657843873436658,0.3105798904556879,118.0028723108328,15404151997.173656,0.0012829813695994,0.1380178682702602,0.1908389898405334,0.2080490565386289,0.1571483740719921,2338006.755128812,0.0216422049633068,0.1202857624204084,0.0211379865807,7.015273765776666e-05,0.5800285299228158,0.0003676017029663,0.1908389898405334
3,1,0,3,0,4.320904407293136,0.077678615812188,2.6571237117554736,0.0277522348593196,0.78076799601755,6.93585373266652,0.5310170070570784,116.99159769181932,15410524928.425186,0.0007978325024965,0.1467024752992296,0.1172264994632931,0.1262727450094601,0.1121003404850477,3240150.0620312165,0.007972403066112,0.0432184457396976,0.0079355244492278,7.963543168397637e-05,0.4579648062522995,0.0006793296059216,0.1172264994632931
3,1,1,3,2,1.9308641975628944,0.0215832145934104,5.987332881019946,0.0435381266865171,1.4717163024147897,7.440002525203996,0.2098580967575268,88.95599922755646,9339434471.844423,0.0010017530258947,0.2559568310174558,0.2567768532056063,0.1902882957333894,0.1252575032083742,259656.89848513607,0.0181048177465589,0.0978911727539767,0.0177057520924289,8.280923658193317e-05,0.5528164644661351,0.0003224949427806,0.2567768532056063
3,2,1,3,2,4.081456559411286,0.0991252947136189,8.778911250301608,0.0023447404889325,7.092193264746035,13.000317763067756,0.3578815284594193,79.3433868888054,11236623573.090242,0.0,0.2238118507346312,0.2763757592906387,0.227505533333316,0.1644305265357238,1149758.24688855,0.0258793838486382,0.1502509032411086,0.0251459047417982,8.295700611913619e-05,0.3995871831261268,0.0003001602106207,0.2763757592906387
3,2,1,3,2,2.5591293757530087,0.0245912257347382,8.744878488166496,0.0440260229682007,0.1830456563365524,1.1989106720638154,0.4026934624622602,61.04266779349813,19048300454.14562,0.0005739889021333,0.1783317271116361,0.2001788590161987,0.1954376082770855,0.168232846379664,5424214.714471645,0.0190979293645337,0.0761791625675267,0.0188747460601915,8.358218380578961e-05,0.4798413589107513,0.0004175375172811,0.2001788590161987
2,2,1,3,1,3.034906749343988,0.0984130634912943,9.830448381092832,0.0145600244198205,0.6039331468630489,10.71059351198292,0.2636639339942176,88.89132337773597,16542832401.519844,0.0,0.2475533420940976,0.2441717469279606,0.1856040486947676,0.1632956512701754,6239954.977565271,0.0172244314459448,0.0926767328105576,0.0170764456224739,8.839398575397922e-05,0.3833188485188041,0.0003620156175565,0.2441717469279606
3,2,1,3,2,2.3159532003863297,0.019174960297924,8.13267604565387,0.0513789401843935,0.4453435491014964,3.3886346204329456,0.4519263730572762,66.51565779039497,19054924177.53661,0.0006880369929008,0.1395413062572213,0.1379249904872761,0.1503267042174096,0.1057549754941585,455750.60680143407,0.0112990590004342,0.0521054727919039,0.0111576139966205,8.939511872317607e-05,0.9445750339474812,0.0006481430117004,0.1379249904872761
3,1,1,3,0,4.235650312771628,0.098977099227321,3.345568457773344,0.0152880826887662,1.8950482401145123,14.420550335057106,0.0463618684751009,65.14621703369606,11059640992.340157,0.0,0.1100973029886266,0.1447606176717017,0.1590477653130062,0.1148413539492991,2191850.544410175,0.0126480958255305,0.0686549442987723,0.0124102141882696,9.0169620917131e-05,0.3910975655812604,0.0006228877879039,0.1447606176717017
3,2,1,3,2,2.212108349039624,0.0172277973843095,5.706954853439527,0.0522011719176435,0.6952183590679091,1.0656900860082603,0.4776632459936369,77.88020793544136,16890590662.317013,0.0006178666924065,0.2436768859709231,0.2486812685083832,0.1913966847832998,0.1313738480631051,628999.071325016,0.0183163454730189,0.1022147361448277,0.0179820755963875,9.285159237998892e-05,0.446985903109953,0.0003733758997487,0.2486812685083832
3,1,1,3,0,4.319775098630423,0.0928911922515812,9.500858995273209,0.0308739973858314,0.466665402273299,8.781786956678248,0.2933638429021583,71.8816513361949,11565911757.377829,0.0007412213809569,0.1240258196118307,0.1213115644319532,0.1322013771562857,0.103788684059468,3015988.633281592,0.0087386020610092,0.0460434553093687,0.0086631913650678,9.775119327760516e-05,0.5567446825394272,0.0008057862721936,0.1213115644319532
2,1,0,3,2,3.429661832292186,0.0239619653859886,6.95541442119536,0.0407762863061231,0.1454974345049959,7.339323296943506,0.5263553916191842,72.4616565382339,16660295923.216188,0.0006201700181088,0.1981420440935112,0.1914541871561204,0.1715444353451249,0.1492188035383069,4663785.831933959,0.0147137466489388,0.0816769368851686,0.0145877131289354,9.879091412957712e-05,0.4830285870469223,0.0005160028913288,0.1914541871561204
3,1,1,3,0,3.144650796168296,0.0494454336517506,6.975784800075657,0.0040582257790174,1.0308081799203084,8.292072677151902,0.0480680582781622,79.69433782175965,9319037555.0691,0.0,0.372771500574678,0.4980626584972712,0.2725105324847217,0.1856107816842344,648361.8363157541,0.0371309951575532,0.2248960589882677,0.0357444739538293,0.0001062035693343,0.411668022714406,0.0002132333503074,0.4980626584972712
2,2,1,3,1,3.194790602593621,0.0990470056705302,9.804998958208085,0.01594821779892,0.7993185641875734,10.722731418496483,0.2655453734490389,88.75637241521346,16606258707.665394,0.0,0.2344780544305335,0.2242607049258712,0.1772548073294771,0.154003463146073,5224166.219999502,0.015709633360705,0.0888784797158023,0.015574833954581,0.000110677489131,0.3831311269723034,0.0004935215430079,0.2242607049258712
3,2,1,3,1,4.127928799179845,0.0772900037803225,5.009492203225047,0.0057833249185777,8.616094391660585,3.0491523788217707,0.3479450399896553,77.8980290567064,13636435443.833796,0.0,0.1577676665412253,0.2251250550812492,0.236502052695444,0.1760088534769815,2561468.0126556875,0.0279666104645793,0.1605518893711695,0.0270789039056182,0.0001156676921469,0.4003377641282944,0.0005137930653929,0.2251250550812492
